The five columns in this file are (in order): kinetic energy, potential energy, angular momentum (x,y,z)
0.00409917 -0.00849083 0.000573526 0.000180901 0.021936
0.00409907 -0.00849073 0.000573526 0.000180901 0.021936
0.00409964 -0.0084913 0.000573526 0.000180901 0.021936
0.00410097 -0.00849263 0.000573526 0.000180901 0.021936
0.0041032 -0.00849486 0.000573526 0.000180901 0.021936
0.00410587 -0.00849753 0.000573526 0.000180901 0.021936
0.00410671 -0.00849837 0.000573526 0.000180901 0.021936
0.00410475 -0.00849641 0.000573526 0.000180901 0.021936
0.00410248 -0.00849413 0.000573526 0.000180901 0.021936
0.0041011 -0.00849276 0.000573526 0.000180901 0.021936
0.00410064 -0.0084923 0.000573526 0.000180901 0.021936
0.00410097 -0.00849262 0.000573526 0.000180901 0.021936
0.00410208 -0.00849374 0.000573526 0.000180901 0.021936
0.0041041 -0.00849576 0.000573526 0.000180901 0.021936
0.00410709 -0.00849875 0.000573526 0.000180901 0.021936
0.00411013 -0.00850179 0.000573526 0.000180901 0.021936
0.00411069 -0.00850235 0.000573526 0.000180901 0.021936
0.00410907 -0.00850072 0.000573526 0.000180901 0.021936
0.00410771 -0.00849937 0.000573526 0.000180901 0.021936
0.00410731 -0.00849897 0.000573526 0.000180901 0.021936
0.00410775 -0.00849941 0.000573526 0.000180901 0.021936
0.00410894 -0.0085006 0.000573526 0.000180901 0.021936
0.00411089 -0.00850255 0.000573526 0.000180901 0.021936
0.00411373 -0.00850539 0.000573526 0.000180901 0.021936
0.00411741 -0.00850907 0.000573526 0.000180901 0.021936
0.00412045 -0.00851211 0.000573526 0.000180901 0.021936
0.00412056 -0.00851222 0.000573526 0.000180901 0.021936
0.00411925 -0.00851091 0.000573526 0.000180901 0.021936
0.0041186 -0.00851026 0.000573526 0.000180901 0.021936
0.00411892 -0.00851058 0.000573526 0.000180901 0.021936
0.0041201 -0.00851176 0.000573526 0.000180901 0.021936
0.00412208 -0.00851374 0.000573526 0.000180901 0.021936
0.00412493 -0.00851659 0.000573526 0.000180901 0.021936
0.00412879 -0.00852045 0.000573526 0.000180901 0.021936
0.00413335 -0.00852501 0.000573526 0.000180901 0.021936
0.00413656 -0.00852822 0.000573526 0.000180901 0.021936
0.00413688 -0.00852854 0.000573526 0.000180901 0.021936
